82.053741	81.706741	81.489525	81.80481	81.819153	81.783035	81.569321	82.050865	81.925217	81.740875	81.695145	81.934479	81.855934	81.753586	81.894669	81.735718	81.993546	82.028946	81.823395	82.110916	82.136505	82.248474	82.024841	81.940216	82.020103	82.194588	82.059937	81.90477	81.986717	82.152985	82.018852	82.086777	81.998459	82.217949	82.146675	82.048462	82.094261	81.828255	82.066208	82.153488	81.906265	81.856979	82.008369	82.084297	82.995422	83.136543	83.09639	83.196136	83.151489	83.005814	83.013382	83.083466	83.216202	83.062714	83.119186	83.280098	83.295876	79.733917	79.889038	80.879196	81.141418	81.216309	81.129868	80.950943	81.243774	88.268219	88.155441	87.980789	91.840034	100.0	83.485718	83.925629	84.79541	82.197639	82.396217	83.41172	81.153099	80.668274	81.551743
82.009888	81.495743	81.40403	81.527802	81.660774	81.671661	81.427292	81.811592	81.616035	81.733749	81.582253	81.73204	81.583488	81.652718	81.628525	81.751373	81.870621	81.882965	81.845139	81.95887	82.147583	81.970314	81.842819	81.773331	81.92662	81.908211	81.856522	81.568672	81.723602	81.838745	81.804016	81.785721	81.817474	81.950302	81.904884	81.801079	81.843109	81.680374	81.694946	81.916489	81.825409	81.582695	81.728722	81.732147	82.717117	82.894585	82.96048	82.948395	82.984406	82.741638	82.913239	82.824036	82.886665	82.826279	82.80777	82.92421	83.084503	79.551376	79.588173	80.713196	80.863113	80.871506	80.976959	80.775993	80.996155	83.230087	83.220398	83.533249	83.309372	83.485718	100.0	84.285858	83.966858	83.11129	83.047577	84.045845	81.181877	80.839218	82.21933
81.724503	81.488968	81.294502	81.548218	81.575111	81.53595	81.386208	81.764465	81.63063	81.65799	81.539185	81.65538	81.594498	81.569565	81.696686	81.607475	81.952599	81.847916	81.750183	81.875748	82.043198	81.886093	81.789764	81.785233	81.805801	81.831192	81.816269	81.582817	81.643585	81.715569	81.844772	81.743561	81.740318	81.797424	81.838882	81.795349	81.862762	81.489395	81.666107	81.762482	81.589676	81.365952	81.559158	81.717636	82.927826	82.924118	82.912216	82.961983	83.176208	82.97406	82.904099	82.956345	83.041885	83.076973	83.244652	83.114914	83.165375	79.616943	79.794014	80.79129	80.893982	80.875961	80.906174	80.878296	80.961639	83.784775	83.59774	84.109772	83.75528	83.925629	84.285858	100.0	85.280212	83.40477	83.649719	84.262436	81.164764	81.001884	82.64389
82.021706	81.784515	81.534828	81.873611	81.935776	81.821198	81.641556	82.026505	81.882431	81.844437	81.772141	82.009071	81.901825	81.894012	81.962692	81.959465	82.156853	82.255875	82.093872	82.276833	82.2901	82.265076	82.15004	81.968491	82.172928	82.16729	82.096817	81.858574	82.074402	82.104828	82.118027	82.147125	82.132172	82.164459	82.202469	82.126114	82.196144	81.878174	81.985153	82.19426	82.023224	81.791695	81.828613	82.150787	83.311188	83.467674	83.413757	83.436195	83.6119	83.381012	83.471825	83.540466	83.379326	83.502716	83.314278	83.389465	83.46402	80.010124	80.16124	80.996826	81.281143	81.309433	81.315056	81.172165	81.376518	84.64595	84.578293	85.154984	84.685165	84.79541	83.966858	85.280212	100.0	82.8209	83.393951	83.956604	81.196945	81.167908	82.332977
81.062302	80.854652	80.681915	80.904205	80.927795	80.929199	80.759636	81.265472	80.939934	80.91658	80.871841	80.930786	80.920807	80.944023	80.846527	80.917465	81.090103	81.176437	81.074692	81.140167	81.260651	81.142937	81.169693	80.966927	81.099609	81.207916	81.012054	80.981522	80.98188	81.172119	81.189323	81.074425	81.105766	81.148872	81.150528	81.042641	81.120087	80.999893	80.981003	81.205475	80.975357	80.89624	81.034332	80.965607	81.583702	81.730942	81.704559	81.808762	81.837021	81.655792	81.630508	81.700012	81.750984	81.639572	81.740982	81.848351	81.851807	79.396057	79.480522	80.294846	80.249115	80.377258	80.348915	80.416367	80.531593	82.066971	82.077576	82.188507	82.057907	82.197639	83.11129	83.40477	82.8209	100.0	84.292892	84.173004	80.767059	80.868103	82.682495
81.523254	81.387848	81.046021	81.328812	81.437439	81.353676	81.19471	81.623413	81.428421	81.343575	81.472473	81.406418	81.529388	81.496254	81.472488	81.489624	81.484612	81.726898	81.555588	81.685623	81.81736	81.695648	81.537781	81.295105	81.585587	81.67675	81.518883	81.357697	81.564697	81.63269	81.570557	81.594269	81.540718	81.639954	81.758652	81.54245	81.586945	81.323868	81.714294	81.63427	81.490242	81.293564	81.433304	81.545288	82.076843	82.018578	82.115776	82.224457	82.278793	82.152618	82.163513	82.129585	82.172348	82.200584	82.199326	82.211357	82.221527	79.808144	79.636612	80.722954	80.90889	80.954758	81.080971	80.923386	81.083359	82.376862	82.255707	82.416878	82.205368	82.396217	83.047577	83.649719	83.393951	84.292892	100.0	84.769447	81.149033	81.152206	82.782852
81.964752	81.570183	81.338264	81.676346	81.739853	81.598328	81.48735	81.880295	81.665924	81.720062	81.671295	81.725159	81.780289	81.636856	81.702087	81.73262	81.859482	82.057457	81.927841	82.047028	82.141563	81.988434	81.983612	81.704071	81.987625	82.082413	81.962708	81.708633	81.922913	81.97625	81.981636	81.944397	82.027916	82.064758	82.236282	81.939034	81.967438	81.856995	81.827461	82.153847	81.836052	81.736435	81.788063	81.945694	82.55265	82.660263	82.846527	82.843132	82.796417	82.751884	82.691757	82.599998	82.708138	82.747757	82.538925	82.796814	82.926865	80.29509	80.234543	81.162186	81.284531	81.269882	81.357895	81.412842	81.454903	83.178146	83.164398	83.506912	83.177933	83.41172	84.045845	84.262436	83.956604	84.173004	84.769447	100.0	81.380234	81.197617	83.19072
81.578171	81.405746	81.158157	81.571075	81.490738	81.46228	81.280197	81.664993	81.37439	81.416702	81.262497	81.456451	81.344269	81.336517	81.39431	81.299461	81.495331	81.738525	81.621902	81.699539	81.963219	81.698822	81.633842	81.35791	81.710693	81.846954	81.622635	81.375282	81.625366	81.696152	81.631699	81.676071	81.677902	81.815231	81.773926	81.557907	81.645233	81.521591	81.647301	81.783096	81.60527	81.488724	81.544128	81.601295	81.731476	81.64418	81.611496	81.699066	81.837402	81.860931	81.701843	81.786758	81.83197	81.780258	81.505249	81.966232	81.80246	79.583733	79.068527	80.990814	81.034058	81.070732	81.133331	80.988297	81.052696	80.960709	80.92804	80.973495	81.02478	81.153099	81.181877	81.164764	81.196945	80.767059	81.149033	81.380234	100.0	80.10276	80.282753
80.45752	80.269234	80.131317	80.375748	80.398636	80.329376	80.257225	80.474075	80.452957	80.358185	80.235245	80.209381	80.353714	80.229385	80.467712	80.304443	80.471466	80.477386	80.45784	80.578514	80.637985	80.535835	80.499695	80.311096	80.473618	80.471848	80.43985	80.3741	80.420906	80.497711	80.474945	80.499565	80.548187	80.512695	80.573563	80.468346	80.588104	80.383987	80.497772	80.516617	80.439514	80.334145	80.390152	80.428009	80.838844	80.734985	80.87439	80.97937	80.779053	80.693069	80.846481	80.858505	80.907852	80.950104	80.778412	80.784744	80.873749	79.108429	79.261917	79.886139	79.90699	79.886887	79.977829	80.00322	79.995872	80.616806	80.521851	80.710678	80.716797	80.668274	80.839218	81.001884	81.167908	80.868103	81.152206	81.197617	80.10276	100.0	80.874298
80.49884	80.325294	80.300049	80.347137	80.474213	80.492294	80.20845	80.58493	80.384323	80.415558	80.310715	80.404335	80.496994	80.466934	80.352417	80.379745	80.505234	80.536774	80.576904	80.643372	80.674698	80.599205	80.5289	80.447525	80.539055	80.556259	80.461639	80.385284	80.493675	80.613777	80.603317	80.480507	80.561722	80.537079	80.595673	80.540665	80.517838	80.409317	80.468353	80.599045	80.357162	80.311157	80.486221	80.560524	81.178375	81.188141	81.217766	81.271957	81.283363	81.156792	81.21608	81.359329	81.226974	81.252197	81.23674	81.332809	81.245712	79.255142	79.45388	79.997269	79.942337	79.989838	79.92926	80.150375	80.103333	81.41568	81.438049	81.691658	81.497482	81.551743	82.21933	82.64389	82.332977	82.682495	82.782852	83.19072	80.282753	80.874298	100.0
