82.053741	81.645935	81.489525	81.80481	81.783035	81.576874	82.050865	81.84185	81.925217	81.740875	81.695145	81.934479	81.81337	81.777039	81.894669	81.835983	81.968369	82.087677	82.126244	82.033569	82.073517	81.940216	81.993546	82.028946	81.90477	82.09803	82.018852	82.095642	81.986717	81.998459	82.217949	82.178711	82.048462	82.094261	82.008369	82.084297	81.927681	81.856979	82.115189	81.828255	81.944473	82.005432	82.194588	82.059937	82.995422	83.136543	83.153526	83.154602	83.108971	83.216202	83.151489	83.005814	83.013382	83.083466	83.119186	83.280098	83.295876	79.733917	79.889038	80.879196	81.141418	81.216309	81.129868	80.950943	81.243774	88.268219	88.155441	87.980789	91.840034	100.0	83.485718	83.925629	84.854584	82.197639	83.364304	82.396217	81.153099	80.668274	81.551743
82.009888	81.508759	81.40403	81.527802	81.671661	81.404404	81.811592	81.619469	81.616035	81.733749	81.582253	81.73204	81.746567	81.638718	81.628525	81.640228	81.874146	81.888931	82.17308	81.941406	81.879837	81.773331	81.870621	81.882965	81.568672	81.764206	81.804016	81.852165	81.723602	81.817474	81.950302	81.930679	81.801079	81.843109	81.728722	81.732147	81.811134	81.582695	81.895874	81.680374	81.765762	81.99202	81.908211	81.856522	82.717117	82.894585	82.956802	82.858032	82.859833	82.886665	82.984406	82.741638	82.913239	82.824036	82.80777	82.92421	83.084503	79.551376	79.588173	80.713196	80.863113	80.871506	80.976959	80.775993	80.996155	83.230087	83.220398	83.533249	83.309372	83.485718	100.0	84.285858	83.992188	83.11129	84.031219	83.047577	81.181877	80.839218	82.21933
81.724503	81.472885	81.294502	81.548218	81.53595	81.417534	81.764465	81.600601	81.63063	81.65799	81.539185	81.65538	81.567413	81.669495	81.696686	81.660492	81.775925	81.870956	82.051254	81.810066	81.778816	81.785233	81.952599	81.847916	81.582817	81.737595	81.844772	81.854897	81.643585	81.740318	81.797424	81.802475	81.795349	81.862762	81.559158	81.717636	81.588837	81.365952	81.750923	81.489395	81.591827	81.805054	81.831192	81.816269	82.927826	82.924118	82.952477	82.999725	83.060913	83.041885	83.176208	82.97406	82.904099	82.956345	83.244652	83.114914	83.165375	79.616943	79.794014	80.79129	80.893982	80.875961	80.906174	80.878296	80.961639	83.784775	83.59774	84.109772	83.75528	83.925629	84.285858	100.0	85.323624	83.40477	84.254715	83.649719	81.164764	81.001884	82.64389
81.994484	81.733383	81.586624	81.889221	81.822586	81.665344	82.060341	81.954361	81.87114	81.836082	81.749802	82.047668	81.920509	81.939522	82.027275	82.018997	82.210014	82.305359	82.320755	82.246811	82.214729	82.014572	82.134872	82.244255	81.850952	82.146927	82.14122	82.09301	82.074615	82.132034	82.193466	82.127029	82.175644	82.247467	81.904327	82.145599	81.996613	81.763519	82.191895	81.946014	82.020905	82.183777	82.19223	82.117287	83.291267	83.363525	83.521866	83.502625	83.440125	83.38031	83.571503	83.313736	83.48439	83.485809	83.358849	83.450928	83.496368	79.965942	80.189629	80.981918	81.285294	81.301941	81.442772	81.208038	81.382904	84.69857	84.569923	85.185242	84.679123	84.854584	83.992188	85.323624	100.0	82.809212	84.008591	83.341446	81.208221	81.214973	82.301605
81.062302	80.792023	80.681915	80.904205	80.929199	80.703041	81.265472	80.852783	80.939934	80.91658	80.871841	80.930786	80.836594	80.908218	80.846527	80.887535	81.088501	81.168274	81.240112	81.112732	81.129898	80.966927	81.090103	81.176437	80.981522	81.156815	81.189323	81.0998	80.98188	81.105766	81.148872	81.194611	81.042641	81.120087	81.034332	80.965607	81.009232	80.89624	81.208145	80.999893	80.992966	81.068466	81.207916	81.012054	81.583702	81.730942	81.814743	81.756485	81.697105	81.750984	81.837021	81.655792	81.630508	81.700012	81.740982	81.848351	81.851807	79.396057	79.480522	80.294846	80.249115	80.377258	80.348915	80.416367	80.531593	82.066971	82.077576	82.188507	82.057907	82.197639	83.11129	83.40477	82.809212	100.0	84.205353	84.292892	80.767059	80.868103	82.682495
81.940567	81.551994	81.393433	81.7052	81.582794	81.511154	81.814484	81.770355	81.701546	81.688217	81.702454	81.749146	81.692924	81.721436	81.792587	81.870178	82.074051	82.119476	82.162674	82.056061	81.934326	81.746574	81.849701	82.05883	81.642029	82.067757	81.928421	81.985107	81.859856	82.023666	82.052979	82.179512	81.951782	81.929779	81.815041	82.04464	81.884544	81.712296	82.150528	81.773727	81.844116	81.889198	82.131104	81.917007	82.631287	82.682365	82.835548	82.771233	82.882935	82.731598	82.895523	82.718445	82.640152	82.708191	82.728424	82.831818	82.973495	80.265793	80.34169	81.183578	81.376472	81.337135	81.399689	81.39537	81.46756	83.344765	83.292244	83.543152	83.192917	83.364304	84.031219	84.254715	84.008591	84.205353	100.0	84.819084	81.285141	81.217651	83.264908
81.523254	81.361572	81.046021	81.328812	81.353676	81.190598	81.623413	81.443314	81.428421	81.343575	81.472473	81.406418	81.469269	81.455299	81.472488	81.562607	81.59861	81.634872	81.836105	81.556183	81.611176	81.295105	81.484612	81.726898	81.357697	81.541458	81.570557	81.571121	81.564697	81.540718	81.639954	81.756065	81.54245	81.586945	81.433304	81.545288	81.437294	81.293564	81.642319	81.323868	81.570053	81.622078	81.67675	81.518883	82.076843	82.018578	82.205429	82.107727	82.141327	82.172348	82.278793	82.152618	82.163513	82.129585	82.199326	82.211357	82.221527	79.808144	79.636612	80.722954	80.90889	80.954758	81.080971	80.923386	81.083359	82.376862	82.255707	82.416878	82.205368	82.396217	83.047577	83.649719	83.341446	84.292892	84.819084	100.0	81.149033	81.152206	82.782852
81.578171	81.343834	81.158157	81.571075	81.46228	81.354111	81.664993	81.552536	81.37439	81.416702	81.262497	81.456451	81.33522	81.357353	81.39431	81.40329	81.539642	81.672958	81.914429	81.662399	81.644302	81.35791	81.495331	81.738525	81.375282	81.698769	81.631699	81.726944	81.625366	81.677902	81.815231	81.782875	81.557907	81.645233	81.544128	81.601295	81.5597	81.488724	81.786407	81.521591	81.578171	81.689453	81.846954	81.622635	81.731476	81.64418	81.739441	81.72731	81.749451	81.83197	81.837402	81.860931	81.701843	81.786758	81.505249	81.966232	81.80246	79.583733	79.068527	80.990814	81.034058	81.070732	81.133331	80.988297	81.052696	80.960709	80.92804	80.973495	81.02478	81.153099	81.181877	81.164764	81.208221	80.767059	81.285141	81.149033	100.0	80.10276	80.282753
80.45752	80.288078	80.131317	80.375748	80.329376	80.302338	80.474075	80.436272	80.452957	80.358185	80.235245	80.209381	80.271378	80.32547	80.467712	80.317581	80.590286	80.525696	80.694084	80.49794	80.536972	80.311096	80.471466	80.477386	80.3741	80.49176	80.474945	80.492279	80.420906	80.548187	80.512695	80.605713	80.468346	80.588104	80.390152	80.428009	80.398743	80.334145	80.551758	80.383987	80.415695	80.460297	80.471848	80.43985	80.838844	80.734985	80.913567	80.942719	80.90152	80.907852	80.779053	80.693069	80.846481	80.858505	80.778412	80.784744	80.873749	79.108429	79.261917	79.886139	79.90699	79.886887	79.977829	80.00322	79.995872	80.616806	80.521851	80.710678	80.716797	80.668274	80.839218	81.001884	81.214973	80.868103	81.217651	81.152206	80.10276	100.0	80.874298
80.49884	80.336632	80.300049	80.347137	80.492294	80.225113	80.58493	80.54747	80.384323	80.415558	80.310715	80.404335	80.437569	80.435089	80.352417	80.388763	80.445236	80.624207	80.648155	80.512405	80.537292	80.447525	80.505234	80.536774	80.385284	80.615654	80.603317	80.475983	80.493675	80.561722	80.537079	80.639328	80.540665	80.517838	80.486221	80.560524	80.483017	80.311157	80.576981	80.409317	80.465088	80.4702	80.556259	80.461639	81.178375	81.188141	81.207794	81.241478	81.198715	81.226974	81.283363	81.156792	81.21608	81.359329	81.23674	81.332809	81.245712	79.255142	79.45388	79.997269	79.942337	79.989838	79.92926	80.150375	80.103333	81.41568	81.438049	81.691658	81.497482	81.551743	82.21933	82.64389	82.301605	82.682495	83.264908	82.782852	80.282753	80.874298	100.0
