82.053741	81.706741	81.489525	81.80481	81.783035	81.569321	82.050865	81.84185	81.925217	81.740875	81.695145	81.934479	81.855934	81.797684	81.780647	81.894669	81.993546	82.029282	81.823395	82.110916	82.244751	82.062714	82.105225	81.940216	82.013435	82.194588	82.059937	81.90477	81.986717	82.101425	82.018852	82.095642	81.998459	82.217949	82.146675	82.048462	82.121704	82.128983	81.828255	81.944473	81.906265	81.856979	82.008369	82.084297	82.995422	83.136543	83.151741	83.165344	83.151489	83.005814	83.013382	83.083466	83.216202	83.062714	83.119186	83.280098	83.295876	79.733917	79.889038	80.879196	81.141418	81.216309	81.129868	80.950943	81.243774	88.268219	88.155441	87.980789	91.840034	100.0	83.485718	83.925629	84.854584	82.197639	83.547501	82.396217	81.153099	80.668274	81.551743
82.009888	81.495743	81.40403	81.527802	81.671661	81.427292	81.811592	81.619469	81.616035	81.733749	81.582253	81.73204	81.583488	81.674866	81.769234	81.628525	81.870621	81.908569	81.845139	81.95887	82.126137	81.820328	81.949875	81.773331	81.894638	81.908211	81.856522	81.568672	81.723602	81.819786	81.804016	81.852165	81.817474	81.950302	81.904884	81.801079	81.848831	81.896881	81.680374	81.765762	81.825409	81.582695	81.728722	81.732147	82.717117	82.894585	82.959442	82.921341	82.984406	82.741638	82.913239	82.824036	82.886665	82.826279	82.80777	82.92421	83.084503	79.551376	79.588173	80.713196	80.863113	80.871506	80.976959	80.775993	80.996155	83.230087	83.220398	83.533249	83.309372	83.485718	100.0	84.285858	83.992188	83.11129	84.093513	83.047577	81.181877	80.839218	82.21933
81.724503	81.488968	81.294502	81.548218	81.53595	81.386208	81.764465	81.600601	81.63063	81.65799	81.539185	81.65538	81.594498	81.589188	81.611542	81.696686	81.952599	81.958603	81.750183	81.875748	81.978546	81.775185	81.786331	81.785233	81.757904	81.831192	81.816269	81.582817	81.643585	81.730637	81.844772	81.854897	81.740318	81.797424	81.838882	81.795349	81.846825	81.726974	81.489395	81.591827	81.589676	81.365952	81.559158	81.717636	82.927826	82.924118	83.026077	82.875412	83.176208	82.97406	82.904099	82.956345	83.041885	83.076973	83.244652	83.114914	83.165375	79.616943	79.794014	80.79129	80.893982	80.875961	80.906174	80.878296	80.961639	83.784775	83.59774	84.109772	83.75528	83.925629	84.285858	100.0	85.323624	83.40477	84.365883	83.649719	81.164764	81.001884	82.64389
81.994484	81.782974	81.586624	81.889221	81.822586	81.670181	82.060341	81.954361	81.87114	81.836082	81.749802	82.047668	81.928055	81.882828	81.927979	82.027275	82.134872	82.230843	82.229744	82.314728	82.30806	82.199738	82.309036	82.014572	82.137543	82.19223	82.117287	81.850952	82.074615	82.131554	82.14122	82.09301	82.132034	82.193466	82.239349	82.175644	82.247589	82.197083	81.946014	82.020905	82.038651	81.763519	81.904327	82.145599	83.291267	83.363525	83.44873	83.493576	83.571503	83.313736	83.48439	83.485809	83.38031	83.46907	83.358849	83.450928	83.496368	79.965942	80.189629	80.981918	81.285294	81.301941	81.442772	81.208038	81.382904	84.69857	84.569923	85.185242	84.679123	84.854584	83.992188	85.323624	100.0	82.809212	84.100403	83.341446	81.208221	81.214973	82.301605
81.062302	80.854652	80.681915	80.904205	80.929199	80.759636	81.265472	80.852783	80.939934	80.91658	80.871841	80.930786	80.920807	80.914284	80.900009	80.846527	81.090103	81.143478	81.074692	81.140167	81.228561	81.102768	81.10643	80.966927	81.050751	81.207916	81.012054	80.981522	80.98188	81.188324	81.189323	81.0998	81.105766	81.148872	81.150528	81.042641	81.154922	81.129822	80.999893	80.992966	80.975357	80.89624	81.034332	80.965607	81.583702	81.730942	81.785645	81.740852	81.837021	81.655792	81.630508	81.700012	81.750984	81.639572	81.740982	81.848351	81.851807	79.396057	79.480522	80.294846	80.249115	80.377258	80.348915	80.416367	80.531593	82.066971	82.077576	82.188507	82.057907	82.197639	83.11129	83.40477	82.809212	100.0	84.332962	84.292892	80.767059	80.868103	82.682495
82.061447	81.698441	81.513382	81.805511	81.659843	81.567734	82.014114	81.844116	81.750961	81.780472	81.776604	81.917252	81.971725	81.815475	81.931778	81.852859	81.900757	82.150986	82.102966	82.221542	82.308868	82.082245	82.17038	81.873337	82.167435	82.223785	82.094917	81.764923	81.920914	82.184784	82.092232	82.130402	82.137436	82.123932	82.279053	82.123741	82.118027	82.149399	81.869263	81.941376	81.963913	81.798454	81.876343	82.029655	82.764053	82.842361	82.95726	82.87851	82.950935	82.829605	82.912476	82.848358	82.91024	82.855766	82.690903	82.942017	83.209656	80.27845	80.379654	81.159569	81.382431	81.312775	81.502388	81.429138	81.386673	83.336288	83.267746	83.617569	83.276459	83.547501	84.093513	84.365883	84.100403	84.332962	100.0	84.866844	81.445351	81.247437	83.260918
81.523254	81.387848	81.046021	81.328812	81.353676	81.19471	81.623413	81.443314	81.428421	81.343575	81.472473	81.406418	81.529388	81.428619	81.485657	81.472488	81.484612	81.772324	81.555588	81.685623	81.840744	81.555962	81.667122	81.295105	81.602051	81.67675	81.518883	81.357697	81.564697	81.565811	81.570557	81.571121	81.540718	81.639954	81.758652	81.54245	81.627892	81.638168	81.323868	81.570053	81.490242	81.293564	81.433304	81.545288	82.076843	82.018578	82.211174	82.129639	82.278793	82.152618	82.163513	82.129585	82.172348	82.200584	82.199326	82.211357	82.221527	79.808144	79.636612	80.722954	80.90889	80.954758	81.080971	80.923386	81.083359	82.376862	82.255707	82.416878	82.205368	82.396217	83.047577	83.649719	83.341446	84.292892	84.866844	100.0	81.149033	81.152206	82.782852
81.578171	81.405746	81.158157	81.571075	81.46228	81.280197	81.664993	81.552536	81.37439	81.416702	81.262497	81.456451	81.344269	81.420975	81.314949	81.39431	81.495331	81.705711	81.621902	81.699539	81.88372	81.659943	81.666168	81.35791	81.724609	81.846954	81.622635	81.375282	81.625366	81.754028	81.631699	81.726944	81.677902	81.815231	81.773926	81.557907	81.682121	81.793015	81.521591	81.578171	81.60527	81.488724	81.544128	81.601295	81.731476	81.64418	81.736588	81.639587	81.837402	81.860931	81.701843	81.786758	81.83197	81.780258	81.505249	81.966232	81.80246	79.583733	79.068527	80.990814	81.034058	81.070732	81.133331	80.988297	81.052696	80.960709	80.92804	80.973495	81.02478	81.153099	81.181877	81.164764	81.208221	80.767059	81.445351	81.149033	100.0	80.10276	80.282753
80.45752	80.269234	80.131317	80.375748	80.329376	80.257225	80.474075	80.436272	80.452957	80.358185	80.235245	80.209381	80.353714	80.287262	80.24099	80.467712	80.471466	80.544861	80.45784	80.578514	80.62706	80.436516	80.637421	80.311096	80.426132	80.471848	80.43985	80.3741	80.420906	80.50769	80.474945	80.492279	80.548187	80.512695	80.573563	80.468346	80.584656	80.532104	80.383987	80.415695	80.439514	80.334145	80.390152	80.428009	80.838844	80.734985	80.958961	80.883881	80.779053	80.693069	80.846481	80.858505	80.907852	80.950104	80.778412	80.784744	80.873749	79.108429	79.261917	79.886139	79.90699	79.886887	79.977829	80.00322	79.995872	80.616806	80.521851	80.710678	80.716797	80.668274	80.839218	81.001884	81.214973	80.868103	81.247437	81.152206	80.10276	100.0	80.874298
80.49884	80.325294	80.300049	80.347137	80.492294	80.20845	80.58493	80.54747	80.384323	80.415558	80.310715	80.404335	80.496994	80.400818	80.371597	80.352417	80.505234	80.66629	80.576904	80.643372	80.65802	80.504501	80.605141	80.447525	80.537811	80.556259	80.461639	80.385284	80.493675	80.646515	80.603317	80.475983	80.561722	80.537079	80.595673	80.540665	80.593605	80.553986	80.409317	80.465088	80.357162	80.311157	80.486221	80.560524	81.178375	81.188141	81.269279	81.166229	81.283363	81.156792	81.21608	81.359329	81.226974	81.252197	81.23674	81.332809	81.245712	79.255142	79.45388	79.997269	79.942337	79.989838	79.92926	80.150375	80.103333	81.41568	81.438049	81.691658	81.497482	81.551743	82.21933	82.64389	82.301605	82.682495	83.260918	82.782852	80.282753	80.874298	100.0
